"CV1 4DX",52.415861,-1.513441
"CV1 4DY",52.42059,-1.508978
"CV1 4DZ",52.420454,-1.510891
"CV1 4EA",52.420681,-1.511418
"CV1 4EB",52.419707,-1.512914
"CV1 4ED",52.419687,-1.512384
"CV1 4EE",52.419112,-1.512597
"CV1 4EF",52.41869,-1.512748
"CV1 4EG",52.419386,-1.5113
"CV1 4EH",52.419875,-1.509986
"CV1 4EJ",52.419275,-1.510713
"CV1 4EL",52.41223,-1.51576
"CV1 4EN",52.419077,-1.510494
"CV1 4EP",52.42498,-1.509708
"CV1 4EQ",52.418645,-1.510411
"CV1 4ER",52.418757,-1.50938
"CV1 4ES",52.418261,-1.511003
"CV1 4ET",52.418176,-1.512357
"CV1 4EU",52.418509,-1.512324
"CV1 4EW",52.417555,-1.514261
"CV1 4EX",52.416833,-1.513666
"CV1 4EY",52.416015,-1.507117
"CV1 4EZ",52.415596,-1.507901
"CV1 4FA",52.409893,-1.515815
"CV1 4FB",52.415791,-1.505238
"CV1 4FD",52.41722,-1.515779
"CV1 4FF",52.414055,-1.504978
"CV1 4FG",52.410787,-1.514747
"CV1 4FJ",52.410481,-1.514485
"CV1 4FL",52.415577,-1.503461
"CV1 4FN",52.417669,-1.500747
"CV1 4FP",52.418957,-1.499027
"CV1 4FQ",52.409893,-1.515815
"CV1 4FR",52.418489,-1.499061
"CV1 4FS",52.41465,-1.505265
"CV1 4FT",52.417595,-1.500233
"CV1 4FU",52.409893,-1.515815
"CV1 4FW",52.416219,-1.502072
"CV1 4FY",52.410787,-1.514747
"CV1 4FZ",52.415302,-1.504332
"CV1 4GA",52.416409,-1.504657
"CV1 4GB",52.418101,-1.505021
"CV1 4GD",52.415776,-1.505738
"CV1 4GE",52.415554,-1.506505
"CV1 4GF",52.416027,-1.503559
"CV1 4GG",52.415556,-1.504946
"CV1 4GJ",52.418303,-1.506048
"CV1 4GN",52.417624,-1.507026
"CV1 4GP",52.41769,-1.505613
"CV1 4GQ",52.418303,-1.506048
"CV1 4GR",52.417119,-1.506649
"CV1 4GS",52.417027,-1.506194
"CV1 4GT",52.416222,-1.507071
"CV1 4GU",52.416852,-1.505211
"CV1 4GW",52.41752,-1.503675
"CV1 4GX",52.417542,-1.502424
"CV1 4GY",52.417333,-1.502045
"CV1 4HA",52.418309,-1.509665
"CV1 4HB",52.418919,-1.500762
"CV1 4HD",52.418085,-1.501316
"CV1 4HE",52.419078,-1.50001
"CV1 4HF",52.419389,-1.499257
"CV1 4HG",52.419401,-1.502109
"CV1 4HH",52.419218,-1.501171
"CV1 4HJ",52.418166,-1.503403
"CV1 4HL",52.418491,-1.503796
"CV1 4HN",52.418333,-1.504651
"CV1 4HP",52.41863,-1.504603
"CV1 4HQ",52.419074,-1.505539
"CV1 4HR",52.419267,-1.504302
"CV1 4HS",52.418925,-1.504379
"CV1 4HT",52.419868,-1.504045
"CV1 4HU",52.4197,-1.504782
"CV1 4HW",52.421141,-1.505443
"CV1 4HX",52.421039,-1.504635
"CV1 4HZ",52.420551,-1.504082
"CV1 4JA",52.417934,-1.512492
"CV1 4JB",52.417618,-1.512201
"CV1 4JD",52.4202,-1.506159
"CV1 4JE",52.420231,-1.504982
"CV1 4JF",52.417332,-1.512513
"CV1 4JH",52.419528,-1.506534
"CV1 4JJ",52.417368,-1.508102
"CV1 4JL",52.417896,-1.511875
"CV1 4JP",52.41776,-1.511744
"CV1 4JQ",52.423058,-1.505848
"CV1 4JR",52.422807,-1.505997
"CV1 4JS",52.422308,-1.50493
"CV1 4JT",52.422377,-1.506282
"CV1 4JU",52.418091,-1.511388
"CV1 4JW",52.422125,-1.506387
"CV1 4JX",52.42169,-1.505554
"CV1 4JZ",52.419504,-1.507196
"CV1 4LD",52.424304,-1.509319
"CV1 4LE",52.423472,-1.508034
"CV1 4LF",52.418545,-1.508001
"CV1 4LG",52.414216,-1.511327
"CV1 4LH",52.413308,-1.511323
"CV1 4LJ",52.413566,-1.510511
"CV1 4LL",52.413566,-1.510511
"CV1 4LN",52.416465,-1.50945
"CV1 4LP",52.416985,-1.509091
"CV1 4LQ",52.417088,-1.510149
"CV1 4LR",52.417348,-1.509896
"CV1 4LS",52.413614,-1.513451
"CV1 4LT",52.413614,-1.513451
"CV1 4LU",52.413614,-1.513451
"CV1 4LW",52.413527,-1.511967
"CV1 4LX",52.416812,-1.510769
"CV1 4LY",52.413616,-1.511657
"CV1 4LZ",52.413412,-1.51238
"CV1 4NA",52.420202,-1.508585
"CV1 4NB",52.414336,-1.514164
"CV1 4NE",52.417786,-1.5092
"CV1 4NF",52.417753,-1.510039
"CV1 4NG",52.42469,-1.509168
"CV1 4NH",52.417869,-1.509802
"CV1 4NJ",52.417975,-1.509419
"CV1 4NL",52.422239,-1.507827
"CV1 4NN",52.421221,-1.507368
"CV1 4NP",52.422826,-1.508335
"CV1 4NQ",52.413057,-1.507121
"CV1 4NU",52.416202,-1.508747
"CV1 4PB",52.421413,-1.508072
"CV1 4PT",52.412348,-1.52261
"CV1 4PU",52.413159,-1.523101
"CV1 4PX",52.412144,-1.523494
"CV1 4PY",52.412578,-1.524018
"CV1 4QD",52.381624,-1.460987
"CV1 4RA",52.415691,-1.511296
"CV1 4RB",52.414781,-1.510895
"CV1 4RD",52.415417,-1.510358
"CV1 4RE",52.41603,-1.510719
"CV1 4RF",52.41386,-1.512008
"CV1 4RG",52.414939,-1.512025
"CV1 4XS",52.381624,-1.460987
"CV1 4YZ",52.381624,-1.460987
"CV1 5AB",52.409186,-1.508002
"CV1 5AD",52.410054,-1.507037
"CV1 5AE",52.415237,-1.501598
"CV1 5AF",52.416724,-1.4962
"CV1 5AG",52.415908,-1.498782
"CV1 5AH",52.416324,-1.495057
"CV1 5AJ",52.416054,-1.494987
"CV1 5AL",52.417027,-1.495608
"CV1 5AN",52.416563,-1.494158
"CV1 5AP",52.416723,-1.493788
"CV1 5AQ",52.415087,-1.49388
"CV1 5AR",52.415264,-1.495246
"CV1 5AS",52.414871,-1.495868
"CV1 5AT",52.414686,-1.494708
"CV1 5AU",52.41575,-1.495446
"CV1 5AW",52.415552,-1.49536
"CV1 5AX",52.415625,-1.491478
"CV1 5AY",52.415357,-1.491716
"CV1 5AZ",52.416406,-1.491248
"CV1 5BA",52.41636,-1.490925
"CV1 5BB",52.417269,-1.491062
"CV1 5BD",52.416381,-1.491631
"CV1 5BE",52.416499,-1.491968
"CV1 5BF",52.412508,-1.500408
"CV1 5BG",52.416639,-1.493113
"CV1 5BH",52.416196,-1.492618
"CV1 5BJ",52.41458,-1.493078
"CV1 5BL",52.414745,-1.491635
"CV1 5BN",52.41444,-1.491932
"CV1 5BP",52.414352,-1.492213
"CV1 5BQ",52.414681,-1.493444
"CV1 5BS",52.413742,-1.494793
"CV1 5BT",52.41357,-1.494457
"CV1 5BU",52.413684,-1.493691
"CV1 5BW",52.4138,-1.493454
"CV1 5BX",52.413628,-1.493221
"CV1 5BZ",52.413803,-1.492057
"CV1 5DD",52.405999,-1.50054
"CV1 5DE",52.40689,-1.498575
"CV1 5DG",52.414005,-1.503743
"CV1 5DH",52.407312,-1.498379
"CV1 5DL",52.406468,-1.502902
"CV1 5DQ",52.408439,-1.499087
"CV1 5DR",52.407755,-1.496993
"CV1 5DS",52.408439,-1.499087
"CV1 5DU",52.407112,-1.497808
"CV1 5DW",52.407799,-1.496772
"CV1 5DX",52.408439,-1.499087
"CV1 5DY",52.407458,-1.496746
"CV1 5DZ",52.408095,-1.494401
"CV1 5EA",52.407862,-1.494507
"CV1 5EB",52.407344,-1.495351
"CV1 5ED",52.407472,-1.493865
"CV1 5EE",52.40849,-1.496396
"CV1 5EF",52.410561,-1.503429
"CV1 5EH",52.408904,-1.494333
"CV1 5EJ",52.409465,-1.495238
"CV1 5EL",52.409708,-1.495397
"CV1 5EP",52.408844,-1.507785
"CV1 5EX",52.408801,-1.508285
"CV1 5FB",52.405314,-1.500063
"CV1 5FE",52.415234,-1.498731
"CV1 5FF",52.414593,-1.498223
"CV1 5FG",52.415309,-1.497451
"CV1 5FH",52.414703,-1.496605
"CV1 5FJ",52.40862,-1.505891
"CV1 5FX",52.412336,-1.506644
"CV1 5FY",52.412229,-1.506821
"CV1 5FZ",52.413668,-1.504718
"CV1 5GD",52.414816,-1.5
"CV1 5GJ",52.414354,-1.501137
"CV1 5GR",52.414457,-1.499989
"CV1 5GT",52.413791,-1.499879
"CV1 5GU",52.414014,-1.501567
"CV1 5GW",52.414036,-1.500435
"CV1 5GX",52.414036,-1.500435
"CV1 5GY",52.414036,-1.500435
"CV1 5HA",52.414071,-1.498126
"CV1 5HG",52.414029,-1.496539
"CV1 5HJ",52.415043,-1.496233
"CV1 5HL",52.41681,-1.49739
"CV1 5HN",52.41688,-1.496933
"CV1 5HP",52.41823,-1.497123
"CV1 5HS",52.418404,-1.498018
"CV1 5HT",52.418262,-1.498446
"CV1 5HU",52.416859,-1.498345
"CV1 5HW",52.416921,-1.497991
"CV1 5HX",52.416441,-1.499482
"CV1 5HY",52.416251,-1.499072
"CV1 5HZ",52.417089,-1.499533
"CV1 5JA",52.416201,-1.500014
"CV1 5JB",52.416256,-1.500351
"CV1 5JD",52.413583,-1.499514
"CV1 5JF",52.413402,-1.499193
"CV1 5JG",52.417159,-1.50756
"CV1 5JH",52.411785,-1.49533
"CV1 5JJ",52.412694,-1.495554
"CV1 5JL",52.412262,-1.497529
"CV1 5JN",52.412793,-1.497685
"CV1 5JP",52.413017,-1.49755
"CV1 5JQ",52.411959,-1.496048
"CV1 5JR",52.41239,-1.498101
"CV1 5JS",52.41307,-1.49727
"CV1 5JT",52.413042,-1.494889
"CV1 5JW",52.41125,-1.496424
"CV1 5JZ",52.410935,-1.496354
"CV1 5LA",52.411269,-1.494586
"CV1 5LB",52.411612,-1.494832
"CV1 5LD",52.41102,-1.495191
"CV1 5LE",52.411295,-1.494336
"CV1 5LF",52.411561,-1.49348
"CV1 5LJ",52.410884,-1.492694
"CV1 5LL",52.410174,-1.492775
"CV1 5LN",52.409159,-1.493037
"CV1 5LS",52.409998,-1.495747
"CV1 5LY",52.413111,-1.502754
"CV1 5LZ",52.413491,-1.50122
"CV1 5NA",52.413174,-1.500636
"CV1 5ND",52.412008,-1.499194
"CV1 5NF",52.41196,-1.498488
"CV1 5NH",52.411793,-1.501416
"CV1 5NJ",52.410866,-1.501206
"CV1 5NP",52.412816,-1.501037
"CV1 5NQ",52.413232,-1.499577
"CV1 5NR",52.411569,-1.499537
"CV1 5NS",52.410646,-1.50012
"CV1 5NT",52.410961,-1.498191
"CV1 5NU",52.410744,-1.498002
"CV1 5NY",52.411608,-1.498154
"CV1 5NZ",52.411393,-1.49823
"CV1 5PA",52.40978,-1.501747
"CV1 5PB",52.409231,-1.501607
"CV1 5PE",52.408905,-1.50089
"CV1 5PG",52.412554,-1.494395
"CV1 5PL",52.41218,-1.495134
"CV1 5PP",52.408899,-1.501669
"CV1 5PQ",52.408182,-1.497914
"CV1 5PR",52.409617,-1.497133
"CV1 5PS",52.409091,-1.500329
"CV1 5PT",52.409029,-1.496361
"CV1 5PW",52.409324,-1.500135
"CV1 5PX",52.408895,-1.498656
"CV1 5PY",52.408654,-1.501246
"CV1 5PZ",52.409414,-1.497959
"CV1 5QA",52.409648,-1.50022
"CV1 5QD",52.410509,-1.501798
"CV1 5QF",52.410349,-1.50005
"CV1 5QJ",52.410396,-1.502755
"CV1 5QN",52.381624,-1.460987
"CV1 5QP",52.407192,-1.506128
